state,city,isolation,date,acronym
Roraima,Caroebe,0.313953488372093,2020-02-07,RR
Roraima,Mucajaí,0.2196969696969697,2020-02-07,RR
Roraima,Normandia,0.2786885245901639,2020-02-07,RR
Roraima,Bonfim,0.2083333333333333,2020-02-07,RR
Roraima,Boa Vista,0.2337376746825565,2020-02-07,RR
Roraima,Amajari,0.3,2020-02-07,RR
Roraima,Iracema,0.2903225806451613,2020-02-07,RR
Roraima,São João da Baliza,0.3764705882352941,2020-02-07,RR
Roraima,Rorainópolis,0.2099125364431487,2020-02-07,RR
Roraima,Alto Alegre,0.2961165048543689,2020-02-07,RR
Roraima,Pacaraima,0.2740384615384615,2020-02-07,RR
Roraima,São Luís,0.275,2020-02-07,RR
Roraima,Cantá,0.2863247863247863,2020-02-07,RR
Roraima,Caracaraí,0.2154471544715447,2020-02-07,RR
Roraima,Iracema,0.3384615384615385,2020-02-06,RR
Roraima,São Luís,0.3333333333333333,2020-02-06,RR
Roraima,Normandia,0.2456140350877192,2020-02-06,RR
Roraima,Mucajaí,0.2322834645669291,2020-02-06,RR
Roraima,Caroebe,0.3902439024390244,2020-02-06,RR
Roraima,Rorainópolis,0.2697547683923705,2020-02-06,RR
Roraima,Cantá,0.321285140562249,2020-02-06,RR
Roraima,Alto Alegre,0.2877358490566037,2020-02-06,RR
Roraima,Amajari,0.3297872340425531,2020-02-06,RR
Roraima,Pacaraima,0.3073394495412844,2020-02-06,RR
Roraima,Boa Vista,0.2579948294790523,2020-02-06,RR
Roraima,Caracaraí,0.2401574803149606,2020-02-06,RR
Roraima,São João da Baliza,0.3461538461538461,2020-02-06,RR
Roraima,Bonfim,0.2606060606060606,2020-02-06,RR
Roraima,Amajari,0.3541666666666667,2020-02-05,RR
Roraima,Normandia,0.1967213114754098,2020-02-05,RR
Roraima,Mucajaí,0.3269961977186312,2020-02-05,RR
Roraima,Boa Vista,0.270325346075469,2020-02-05,RR
Roraima,Cantá,0.32,2020-02-05,RR
Roraima,Rorainópolis,0.2578796561604584,2020-02-05,RR
Roraima,Caroebe,0.3493975903614458,2020-02-05,RR
Roraima,São João da Baliza,0.3820224719101123,2020-02-05,RR
Roraima,Iracema,0.3728813559322034,2020-02-05,RR
Roraima,Alto Alegre,0.277511961722488,2020-02-05,RR
Roraima,São Luís,0.3252032520325203,2020-02-05,RR
Roraima,Bonfim,0.2387096774193548,2020-02-05,RR
Roraima,Pacaraima,0.3119266055045872,2020-02-05,RR
Roraima,Caracaraí,0.28,2020-02-05,RR
Roraima,Alto Alegre,0.3658536585365853,2020-02-04,RR
Roraima,Boa Vista,0.2659502302831232,2020-02-04,RR
Roraima,Rorainópolis,0.267379679144385,2020-02-04,RR
Roraima,Caracaraí,0.2584745762711864,2020-02-04,RR
Roraima,Iracema,0.3308823529411764,2020-02-04,RR
Roraima,Amajari,0.3333333333333333,2020-02-04,RR
Roraima,Caroebe,0.3604651162790697,2020-02-04,RR
Roraima,Bonfim,0.2026143790849673,2020-02-04,RR
Roraima,São Luís,0.2689075630252101,2020-02-04,RR
Roraima,Mucajaí,0.2862453531598513,2020-02-04,RR
Roraima,Pacaraima,0.3238095238095238,2020-02-04,RR
Roraima,São João da Baliza,0.3369565217391304,2020-02-04,RR
Roraima,Cantá,0.2158590308370044,2020-02-04,RR
Roraima,Normandia,0.288135593220339,2020-02-04,RR
Roraima,Bonfim,0.2094594594594594,2020-02-03,RR
Roraima,São João da Baliza,0.3452380952380952,2020-02-03,RR
Roraima,Pacaraima,0.3172043010752688,2020-02-03,RR
Roraima,São Luís,0.3211009174311927,2020-02-03,RR
Roraima,Cantá,0.25,2020-02-03,RR
Roraima,Rorainópolis,0.2455621301775148,2020-02-03,RR
Roraima,Caroebe,0.2666666666666666,2020-02-03,RR
Roraima,Boa Vista,0.2471852610030706,2020-02-03,RR
Roraima,Amajari,0.2209302325581395,2020-02-03,RR
Roraima,Normandia,0.2063492063492063,2020-02-03,RR
Roraima,Mucajaí,0.28515625,2020-02-03,RR
Roraima,Caracaraí,0.2731092436974789,2020-02-03,RR
Roraima,Iracema,0.2769230769230769,2020-02-03,RR
Roraima,Alto Alegre,0.3300970873786408,2020-02-03,RR
Roraima,Mucajaí,0.4198473282442748,2020-02-02,RR
Roraima,Amajari,0.4268292682926829,2020-02-02,RR
Roraima,Normandia,0.3846153846153846,2020-02-02,RR
Roraima,Rorainópolis,0.3715083798882682,2020-02-02,RR
Roraima,Pacaraima,0.3612565445026178,2020-02-02,RR
Roraima,Alto Alegre,0.3756345177664975,2020-02-02,RR
Roraima,São João da Baliza,0.4743589743589743,2020-02-02,RR
Roraima,Cantá,0.4567307692307692,2020-02-02,RR
Roraima,Caroebe,0.4268292682926829,2020-02-02,RR
Roraima,Iracema,0.368,2020-02-02,RR
Roraima,Boa Vista,0.3804287253408626,2020-02-02,RR
Roraima,Caracaraí,0.4122448979591837,2020-02-02,RR
Roraima,Bonfim,0.3877551020408163,2020-02-02,RR
Roraima,São Luís,0.4454545454545454,2020-02-02,RR
Roraima,Pacaraima,0.305,2020-02-01,RR
Roraima,São João da Baliza,0.3684210526315789,2020-02-01,RR
Roraima,São Luís,0.4188034188034188,2020-02-01,RR
Roraima,Mucajaí,0.3371647509578544,2020-02-01,RR
Roraima,Amajari,0.4505494505494505,2020-02-01,RR
Roraima,Alto Alegre,0.4382022471910112,2020-02-01,RR
Roraima,Caroebe,0.3478260869565217,2020-02-01,RR
Roraima,Iracema,0.4032258064516129,2020-02-01,RR
Roraima,Bonfim,0.3712574850299401,2020-02-01,RR
Roraima,Cantá,0.3927125506072874,2020-02-01,RR
Roraima,Normandia,0.2631578947368421,2020-02-01,RR
Roraima,Rorainópolis,0.3019390581717451,2020-02-01,RR
Roraima,Caracaraí,0.3585657370517928,2020-02-01,RR
Roraima,Boa Vista,0.325609756097561,2020-02-01,RR
