state,city,isolation,date,acronym
Pará,Alenquer,0.4471299093655589,2020-04-12,PA
Pará,Garrafão do Norte,0.3966480446927374,2020-04-12,PA
Pará,São Domingos do Araguaia,0.4397163120567376,2020-04-12,PA
Pará,Irituia,0.4661016949152542,2020-04-12,PA
Pará,Afuá,0.559322033898305,2020-04-12,PA
Pará,Marapanim,0.5,2020-04-12,PA
Pará,São Félix do Xingu,0.4745222929936306,2020-04-12,PA
Pará,Bujaru,0.5432098765432098,2020-04-12,PA
Pará,Castanhal,0.5355335533553355,2020-04-12,PA
Pará,Ourém,0.5428571428571428,2020-04-12,PA
Pará,Terra Alta,0.5161290322580645,2020-04-12,PA
Pará,Ananindeua,0.5352977037187564,2020-04-12,PA
Pará,Novo Repartimento,0.4311926605504587,2020-04-12,PA
Pará,Santa Izabel do Pará,0.509698275862069,2020-04-12,PA
Pará,Medicilândia,0.4727272727272727,2020-04-12,PA
Pará,Placas,0.5444444444444444,2020-04-12,PA
Pará,Juruti,0.48,2020-04-12,PA
Pará,Itupiranga,0.435754189944134,2020-04-12,PA
Pará,Nova Ipixuna,0.5,2020-04-12,PA
Pará,Salinópolis,0.5060240963855421,2020-04-12,PA
Pará,Canaã dos Carajás,0.4985401459854015,2020-04-12,PA
Pará,Concórdia do Pará,0.4846153846153846,2020-04-12,PA
Pará,Ipixuna do Pará,0.532608695652174,2020-04-12,PA
Pará,Marabá,0.5418894830659536,2020-04-12,PA
Pará,Soure,0.41,2020-04-12,PA
Pará,Jacundá,0.4468085106382978,2020-04-12,PA
Pará,Óbidos,0.4712643678160919,2020-04-12,PA
Pará,Rondon do Pará,0.4419354838709677,2020-04-12,PA
Pará,Oeiras do Pará,0.5512820512820513,2020-04-12,PA
Pará,Porto de Moz,0.4487179487179487,2020-04-12,PA
Pará,Vitória do Xingu,0.4444444444444444,2020-04-12,PA
Pará,Santa Maria do Pará,0.4658119658119658,2020-04-12,PA
Pará,Tucuruí,0.4835164835164835,2020-04-12,PA
Pará,Ponta de Pedras,0.5054945054945055,2020-04-12,PA
Pará,Oriximiná,0.4931506849315068,2020-04-12,PA
Pará,Melgaço,0.4285714285714285,2020-04-12,PA
Pará,Tracuateua,0.5217391304347826,2020-04-12,PA
Pará,Maracanã,0.4772727272727273,2020-04-12,PA
Pará,Cametá,0.5796178343949044,2020-04-12,PA
Pará,Rio Maria,0.3700787401574803,2020-04-12,PA
Pará,Bragança,0.5580568720379147,2020-04-12,PA
Pará,Breu Branco,0.4712643678160919,2020-04-12,PA
Pará,Cachoeira do Piriá,0.532258064516129,2020-04-12,PA
Pará,Bonito,0.5294117647058824,2020-04-12,PA
Pará,Capitão Poço,0.5101626016260162,2020-04-12,PA
Pará,Benevides,0.506338553318419,2020-04-12,PA
Pará,Santa Luzia do Pará,0.4230769230769231,2020-04-12,PA
Pará,Viseu,0.5725190839694656,2020-04-12,PA
Pará,Moju,0.4516129032258064,2020-04-12,PA
Pará,Redenção,0.488862837045721,2020-04-12,PA
Pará,Santana do Araguaia,0.4323144104803493,2020-04-12,PA
Pará,Curuá,0.4,2020-04-12,PA
Pará,Santarém,0.4907392996108949,2020-04-12,PA
Pará,Belém,0.5625690527417573,2020-04-12,PA
Pará,Água Azul do Norte,0.3846153846153846,2020-04-12,PA
Pará,Santo Antônio do Tauá,0.5101351351351351,2020-04-12,PA
Pará,São Caetano de Odivelas,0.4925373134328358,2020-04-12,PA
Pará,Eldorado dos Carajás,0.4193548387096774,2020-04-12,PA
Pará,Santa Maria das Barreiras,0.4146341463414634,2020-04-12,PA
Pará,Abaetetuba,0.4892665474060823,2020-04-12,PA
Pará,Anajás,0.5566037735849056,2020-04-12,PA
Pará,Pacajá,0.46,2020-04-12,PA
Pará,Trairão,0.4823529411764706,2020-04-12,PA
Pará,Acará,0.5561797752808989,2020-04-12,PA
Pará,São Francisco do Pará,0.4661016949152542,2020-04-12,PA
Pará,São Sebastião da Boa Vista,0.4579439252336448,2020-04-12,PA
Pará,Almeirim,0.4974358974358974,2020-04-12,PA
Pará,Santa Bárbara do Pará,0.4822006472491909,2020-04-12,PA
Pará,Anapu,0.4827586206896552,2020-04-12,PA
Pará,Capanema,0.4977777777777777,2020-04-12,PA
Pará,Primavera,0.5471698113207547,2020-04-12,PA
Pará,Jacareacanga,0.4351145038167939,2020-04-12,PA
Pará,Breves,0.486,2020-04-12,PA
Pará,Muaná,0.4528301886792453,2020-04-12,PA
Pará,Vigia,0.4862385321100917,2020-04-12,PA
Pará,Curionópolis,0.4261168384879725,2020-04-12,PA
Pará,Prainha,0.4840425531914893,2020-04-12,PA
Pará,Conceição do Araguaia,0.3982035928143712,2020-04-12,PA
Pará,São Miguel do Guamá,0.5195729537366548,2020-04-12,PA
Pará,Aurora do Pará,0.4649122807017544,2020-04-12,PA
Pará,Ourilândia do Norte,0.4462540716612377,2020-04-12,PA
Pará,Dom Eliseu,0.4708029197080292,2020-04-12,PA
Pará,Igarapé-Açu,0.4854014598540146,2020-04-12,PA
Pará,Ulianópolis,0.4285714285714285,2020-04-12,PA
Pará,Tomé-Açu,0.4444444444444444,2020-04-12,PA
Pará,Brasil Novo,0.4144144144144144,2020-04-12,PA
Pará,Marituba,0.4900555041628122,2020-04-12,PA
Pará,Limoeiro do Ajuru,0.5344827586206896,2020-04-12,PA
Pará,Tailândia,0.4732824427480916,2020-04-12,PA
Pará,Gurupá,0.5975609756097561,2020-04-12,PA
Pará,Nova Timboteua,0.5151515151515151,2020-04-12,PA
Pará,Belterra,0.4975369458128079,2020-04-12,PA
Pará,Parauapebas,0.521672713385526,2020-04-12,PA
Pará,Monte Alegre,0.4415584415584415,2020-04-12,PA
Pará,Uruará,0.4698795180722891,2020-04-12,PA
Pará,Novo Progresso,0.4771929824561403,2020-04-12,PA
Pará,Rurópolis,0.4675324675324675,2020-04-12,PA
Pará,Floresta do Araguaia,0.3904761904761905,2020-04-12,PA
Pará,Curuçá,0.463768115942029,2020-04-12,PA
Pará,Terra Santa,0.3717948717948718,2020-04-12,PA
Pará,São João de Pirabas,0.5294117647058824,2020-04-12,PA
Pará,Augusto Corrêa,0.5142857142857142,2020-04-12,PA
Pará,Salvaterra,0.4528301886792453,2020-04-12,PA
Pará,Altamira,0.5056179775280899,2020-04-12,PA
Pará,São Domingos do Capim,0.4705882352941176,2020-04-12,PA
Pará,Igarapé-Miri,0.4603174603174603,2020-04-12,PA
Pará,Curralinho,0.4907407407407407,2020-04-12,PA
Pará,Itaituba,0.4624434389140271,2020-04-12,PA
Pará,Goianésia do Pará,0.4031007751937984,2020-04-12,PA
Pará,Xinguara,0.4618736383442265,2020-04-12,PA
Pará,Bom Jesus do Tocantins,0.4444444444444444,2020-04-12,PA
Pará,Abel Figueiredo,0.4528301886792453,2020-04-12,PA
Pará,Curralinho,0.4468085106382978,2020-04-11,PA
Pará,Tucumã,0.3439490445859872,2020-04-11,PA
Pará,Tucuruí,0.4453900709219858,2020-04-11,PA
Pará,Irituia,0.4330708661417323,2020-04-11,PA
Pará,Almeirim,0.3714285714285714,2020-04-11,PA
Pará,Alenquer,0.3554817275747508,2020-04-11,PA
Pará,Óbidos,0.4175824175824176,2020-04-11,PA
Pará,Santana do Araguaia,0.4297872340425532,2020-04-11,PA
Pará,Belterra,0.400990099009901,2020-04-11,PA
Pará,Oeiras do Pará,0.3375,2020-04-11,PA
Pará,Capanema,0.4229166666666666,2020-04-11,PA
Pará,Cametá,0.5235042735042735,2020-04-11,PA
Pará,Cumaru do Norte,0.3269230769230769,2020-04-11,PA
Pará,Cachoeira do Piriá,0.4776119402985074,2020-04-11,PA
Pará,Anapu,0.4424778761061947,2020-04-11,PA
Pará,Marapanim,0.4854368932038835,2020-04-11,PA
Pará,Tracuateua,0.4246575342465753,2020-04-11,PA
Pará,Maracanã,0.396039603960396,2020-04-11,PA
Pará,São Geraldo do Araguaia,0.3375,2020-04-11,PA
Pará,Canaã dos Carajás,0.4197802197802198,2020-04-11,PA
Pará,Oriximiná,0.3694915254237288,2020-04-11,PA
Pará,Santa Maria do Pará,0.4223107569721115,2020-04-11,PA
Pará,Nova Ipixuna,0.3448275862068966,2020-04-11,PA
Pará,Ourilândia do Norte,0.3728813559322034,2020-04-11,PA
Pará,Terra Santa,0.3790849673202614,2020-04-11,PA
Pará,Medicilândia,0.3813559322033898,2020-04-11,PA
Pará,Igarapé-Açu,0.394927536231884,2020-04-11,PA
Pará,Santa Luzia do Pará,0.4105263157894737,2020-04-11,PA
Pará,São Domingos do Araguaia,0.3776223776223776,2020-04-11,PA
Pará,Baião,0.4733333333333333,2020-04-11,PA
Pará,Augusto Corrêa,0.4821428571428571,2020-04-11,PA
Pará,Marituba,0.4657596371882086,2020-04-11,PA
Pará,Mãe do Rio,0.3054662379421222,2020-04-11,PA
Pará,Santarém,0.4099336232547493,2020-04-11,PA
Pará,Rurópolis,0.423728813559322,2020-04-11,PA
Pará,Água Azul do Norte,0.3442622950819672,2020-04-11,PA
Pará,Limoeiro do Ajuru,0.46875,2020-04-11,PA
Pará,Breves,0.4455445544554455,2020-04-11,PA
Pará,Curuá,0.2727272727272727,2020-04-11,PA
Pará,Ulianópolis,0.3596059113300492,2020-04-11,PA
Pará,Ipixuna do Pará,0.4651162790697674,2020-04-11,PA
Pará,Garrafão do Norte,0.4018691588785046,2020-04-11,PA
Pará,São Francisco do Pará,0.45,2020-04-11,PA
Pará,Floresta do Araguaia,0.4363636363636363,2020-04-11,PA
Pará,Bonito,0.4626865671641791,2020-04-11,PA
Pará,São Domingos do Capim,0.48,2020-04-11,PA
Pará,Terra Alta,0.5616438356164384,2020-04-11,PA
Pará,Salvaterra,0.4719101123595505,2020-04-11,PA
Pará,Rondon do Pará,0.3757763975155279,2020-04-11,PA
Pará,Curuçá,0.4589041095890411,2020-04-11,PA
Pará,Cachoeira do Arari,0.4390243902439024,2020-04-11,PA
Pará,Rio Maria,0.3050847457627119,2020-04-11,PA
Pará,Paragominas,0.3847502191060473,2020-04-11,PA
Pará,Santa Bárbara do Pará,0.4368932038834951,2020-04-11,PA
Pará,Placas,0.40625,2020-04-11,PA
Pará,Dom Eliseu,0.4034482758620689,2020-04-11,PA
Pará,Ponta de Pedras,0.4204545454545454,2020-04-11,PA
Pará,Jacundá,0.3902439024390244,2020-04-11,PA
Pará,Capitão Poço,0.3634615384615384,2020-04-11,PA
Pará,Aurora do Pará,0.4230769230769231,2020-04-11,PA
Pará,Soure,0.3694581280788177,2020-04-11,PA
Pará,Anajás,0.5096153846153846,2020-04-11,PA
Pará,Primavera,0.4150943396226415,2020-04-11,PA
Pará,Nova Timboteua,0.4166666666666667,2020-04-11,PA
Pará,Conceição do Araguaia,0.3867069486404834,2020-04-11,PA
Pará,Abel Figueiredo,0.365079365079365,2020-04-11,PA
Pará,Vitória do Xingu,0.3333333333333333,2020-04-11,PA
Pará,Redenção,0.4058479532163743,2020-04-11,PA
Pará,Barcarena,0.4491059147180192,2020-04-11,PA
Pará,Muaná,0.4748603351955307,2020-04-11,PA
Pará,Afuá,0.5238095238095238,2020-04-11,PA
Pará,São João de Pirabas,0.4590163934426229,2020-04-11,PA
Pará,São Caetano de Odivelas,0.453125,2020-04-11,PA
Pará,Marabá,0.4086705202312138,2020-04-11,PA
Pará,Brasil Novo,0.3679245283018867,2020-04-11,PA
Pará,Pacajá,0.4108527131782946,2020-04-11,PA
Pará,Goianésia do Pará,0.352112676056338,2020-04-11,PA
Pará,Bom Jesus do Tocantins,0.3414634146341463,2020-04-11,PA
Pará,Gurupá,0.5,2020-04-11,PA
Pará,Breu Branco,0.4106280193236715,2020-04-11,PA
Pará,Santo Antônio do Tauá,0.4897959183673469,2020-04-11,PA
Pará,Santa Izabel do Pará,0.4470842332613391,2020-04-11,PA
Pará,Prainha,0.510989010989011,2020-04-11,PA
Pará,Moju,0.434640522875817,2020-04-11,PA
Pará,Ourém,0.4952380952380952,2020-04-11,PA
Pará,Parauapebas,0.450207078313253,2020-04-11,PA
Pará,Tomé-Açu,0.3730964467005076,2020-04-11,PA
Pará,Aveiro,0.6274509803921569,2020-04-11,PA
Pará,Bragança,0.4588888888888889,2020-04-11,PA
Pará,Xinguara,0.352549889135255,2020-04-11,PA
Pará,Jacareacanga,0.3576642335766423,2020-04-11,PA
Pará,Acará,0.427027027027027,2020-04-11,PA
Pará,Tailândia,0.3685185185185185,2020-04-11,PA
Pará,Benevides,0.4801762114537445,2020-04-11,PA
Pará,Vigia,0.4801136363636363,2020-04-11,PA
Pará,Eldorado dos Carajás,0.3529411764705882,2020-04-11,PA
Pará,São Sebastião da Boa Vista,0.4649122807017544,2020-04-11,PA
Pará,Porto de Moz,0.4268292682926829,2020-04-11,PA
Pará,Castanhal,0.4327722139356488,2020-04-11,PA
Pará,Itupiranga,0.3964497041420118,2020-04-11,PA
Pará,Bujaru,0.4880952380952381,2020-04-11,PA
Pará,Curionópolis,0.4106583072100313,2020-04-11,PA
Pará,Ananindeua,0.4743360012742404,2020-04-11,PA
Pará,Altamira,0.4117647058823529,2020-04-11,PA
Pará,Concórdia do Pará,0.3819444444444444,2020-04-11,PA
Pará,Abaetetuba,0.4748898678414097,2020-04-11,PA
Pará,São Félix do Xingu,0.3926380368098159,2020-04-11,PA
Pará,Melgaço,0.396551724137931,2020-04-11,PA
Pará,Monte Alegre,0.3629032258064516,2020-04-11,PA
Pará,Igarapé-Miri,0.4625,2020-04-11,PA
Pará,Juruti,0.4113924050632911,2020-04-11,PA
Pará,Santa Maria das Barreiras,0.373134328358209,2020-04-11,PA
Pará,Portel,0.5269461077844312,2020-04-11,PA
Pará,Belém,0.499260922709571,2020-04-11,PA
Pará,Itaituba,0.4054545454545454,2020-04-11,PA
Pará,Novo Repartimento,0.3944954128440367,2020-04-11,PA
Pará,Uruará,0.375,2020-04-11,PA
Pará,Novo Progresso,0.4006849315068493,2020-04-11,PA
Pará,Salinópolis,0.4210526315789473,2020-04-11,PA
Pará,Mocajuba,0.4397905759162304,2020-04-11,PA
Pará,São Miguel do Guamá,0.3712374581939799,2020-04-11,PA
Pará,Trairão,0.3647058823529411,2020-04-11,PA
Pará,Viseu,0.4296296296296296,2020-04-11,PA
Pará,Floresta do Araguaia,0.4957264957264957,2020-04-10,PA
Pará,Curuçá,0.5533333333333333,2020-04-10,PA
Pará,Jacundá,0.4630350194552529,2020-04-10,PA
Pará,São Geraldo do Araguaia,0.4518072289156626,2020-04-10,PA
Pará,São Sebastião da Boa Vista,0.5046728971962616,2020-04-10,PA
Pará,Santana do Araguaia,0.5020242914979757,2020-04-10,PA
Pará,Santa Maria das Barreiras,0.4696969696969697,2020-04-10,PA
Pará,Concórdia do Pará,0.4728682170542636,2020-04-10,PA
Pará,Curralinho,0.5684210526315789,2020-04-10,PA
Pará,Curuá,0.3934426229508196,2020-04-10,PA
Pará,Curionópolis,0.4733096085409252,2020-04-10,PA
Pará,Castanhal,0.5505690358599957,2020-04-10,PA
Pará,Baião,0.5466666666666666,2020-04-10,PA
Pará,Rondon do Pará,0.4798657718120805,2020-04-10,PA
Pará,Abaetetuba,0.5648464163822525,2020-04-10,PA
Pará,Ananindeua,0.5515060479089257,2020-04-10,PA
Pará,Breu Branco,0.4619565217391304,2020-04-10,PA
Pará,Aurora do Pará,0.5048543689320388,2020-04-10,PA
Pará,Água Azul do Norte,0.4307692307692308,2020-04-10,PA
Pará,Conceição do Araguaia,0.4363636363636363,2020-04-10,PA
Pará,São Caetano de Odivelas,0.4426229508196721,2020-04-10,PA
Pará,Anapu,0.4745762711864407,2020-04-10,PA
Pará,Itupiranga,0.4860335195530726,2020-04-10,PA
Pará,Santa Maria do Pará,0.4938271604938271,2020-04-10,PA
Pará,Bragança,0.5675977653631284,2020-04-10,PA
Pará,Bujaru,0.4556962025316455,2020-04-10,PA
Pará,Cametá,0.6212121212121212,2020-04-10,PA
Pará,Capanema,0.5728051391862955,2020-04-10,PA
Pará,Igarapé-Açu,0.4944237918215613,2020-04-10,PA
Pará,Breves,0.52834008097166,2020-04-10,PA
Pará,Ponta de Pedras,0.4216867469879518,2020-04-10,PA
Pará,Augusto Corrêa,0.5754716981132075,2020-04-10,PA
Pará,Ulianópolis,0.4387755102040816,2020-04-10,PA
Pará,Placas,0.5108695652173914,2020-04-10,PA
Pará,Terra Alta,0.6166666666666667,2020-04-10,PA
Pará,Medicilândia,0.4322033898305085,2020-04-10,PA
Pará,Dom Eliseu,0.5195729537366548,2020-04-10,PA
Pará,Óbidos,0.4907749077490775,2020-04-10,PA
Pará,Cumaru do Norte,0.392156862745098,2020-04-10,PA
Pará,Prainha,0.4973544973544973,2020-04-10,PA
Pará,Aveiro,0.5098039215686274,2020-04-10,PA
Pará,Capitão Poço,0.5060240963855421,2020-04-10,PA
Pará,Xinguara,0.422680412371134,2020-04-10,PA
Pará,Alenquer,0.4642857142857143,2020-04-10,PA
Pará,Abel Figueiredo,0.4,2020-04-10,PA
Pará,Afuá,0.6017699115044248,2020-04-10,PA
Pará,Trairão,0.5205479452054794,2020-04-10,PA
Pará,Itaituba,0.5095541401273885,2020-04-10,PA
Pará,Tucumã,0.4311377245508982,2020-04-10,PA
Pará,Soure,0.5283018867924528,2020-04-10,PA
Pará,Pacajá,0.5492957746478874,2020-04-10,PA
Pará,Ipixuna do Pará,0.4382022471910112,2020-04-10,PA
Pará,Ourilândia do Norte,0.4384858044164038,2020-04-10,PA
Pará,Vigia,0.5914285714285714,2020-04-10,PA
Pará,São Miguel do Guamá,0.4948805460750853,2020-04-10,PA
Pará,Cachoeira do Piriá,0.4868421052631579,2020-04-10,PA
Pará,Portel,0.54375,2020-04-10,PA
Pará,Nova Timboteua,0.5194805194805194,2020-04-10,PA
Pará,Santa Luzia do Pará,0.4659090909090909,2020-04-10,PA
Pará,Oriximiná,0.4751286449399657,2020-04-10,PA
Pará,Rio Maria,0.4525547445255474,2020-04-10,PA
Pará,Tomé-Açu,0.4392059553349876,2020-04-10,PA
Pará,Parauapebas,0.4812037037037037,2020-04-10,PA
Pará,Tailândia,0.4605263157894737,2020-04-10,PA
Pará,Terra Santa,0.3831168831168831,2020-04-10,PA
Pará,Gurupá,0.5,2020-04-10,PA
Pará,Irituia,0.4918032786885246,2020-04-10,PA
Pará,Porto de Moz,0.4523809523809524,2020-04-10,PA
Pará,Santarém,0.5395661472655057,2020-04-10,PA
Pará,São Francisco do Pará,0.5271317829457365,2020-04-10,PA
Pará,Altamira,0.5339892665474061,2020-04-10,PA
Pará,Viseu,0.6417910447761194,2020-04-10,PA
Pará,São Domingos do Araguaia,0.4822695035460992,2020-04-10,PA
Pará,Salvaterra,0.5485714285714286,2020-04-10,PA
Pará,Marabá,0.5021720243266724,2020-04-10,PA
Pará,Acará,0.5111111111111111,2020-04-10,PA
Pará,Uruará,0.5466666666666666,2020-04-10,PA
Pará,Novo Repartimento,0.48,2020-04-10,PA
Pará,Santa Izabel do Pará,0.527027027027027,2020-04-10,PA
Pará,Marapanim,0.5148514851485149,2020-04-10,PA
Pará,Moju,0.4857142857142857,2020-04-10,PA
Pará,Bom Jesus do Tocantins,0.4358974358974359,2020-04-10,PA
Pará,Tracuateua,0.6129032258064516,2020-04-10,PA
Pará,Monte Alegre,0.4668435013262599,2020-04-10,PA
Pará,Salinópolis,0.5700483091787439,2020-04-10,PA
Pará,Santa Bárbara do Pará,0.4871794871794871,2020-04-10,PA
Pará,Nova Ipixuna,0.4677419354838709,2020-04-10,PA
Pará,Rurópolis,0.5526315789473685,2020-04-10,PA
Pará,Muaná,0.531578947368421,2020-04-10,PA
Pará,Bonito,0.5238095238095238,2020-04-10,PA
Pará,Marituba,0.532302092811647,2020-04-10,PA
Pará,Belém,0.5814211020619857,2020-04-10,PA
Pará,Oeiras do Pará,0.5256410256410257,2020-04-10,PA
Pará,Ourém,0.4519230769230769,2020-04-10,PA
Pará,Mocajuba,0.56875,2020-04-10,PA
Pará,Melgaço,0.4137931034482758,2020-04-10,PA
Pará,Igarapé-Miri,0.5432098765432098,2020-04-10,PA
Pará,São Félix do Xingu,0.4480712166172106,2020-04-10,PA
Pará,Tucuruí,0.5587828492392808,2020-04-10,PA
Pará,Jacareacanga,0.4444444444444444,2020-04-10,PA
Pará,Novo Progresso,0.5092936802973977,2020-04-10,PA
Pará,Mãe do Rio,0.4545454545454545,2020-04-10,PA
Pará,São Domingos do Capim,0.3846153846153846,2020-04-10,PA
Pará,Brasil Novo,0.4545454545454545,2020-04-10,PA
Pará,Benevides,0.527046783625731,2020-04-10,PA
Pará,Garrafão do Norte,0.4329896907216495,2020-04-10,PA
Pará,Cachoeira do Arari,0.5529411764705883,2020-04-10,PA
Pará,Santo Antônio do Tauá,0.5505226480836237,2020-04-10,PA
Pará,Barcarena,0.5274064171122995,2020-04-10,PA
Pará,Redenção,0.5077844311377245,2020-04-10,PA
Pará,Eldorado dos Carajás,0.4264705882352941,2020-04-10,PA
Pará,Maracanã,0.4891304347826087,2020-04-10,PA
Pará,Canaã dos Carajás,0.4483500717360115,2020-04-10,PA
Pará,Anajás,0.5428571428571428,2020-04-10,PA
Pará,Almeirim,0.4719626168224299,2020-04-10,PA
Pará,Belterra,0.4906542056074766,2020-04-10,PA
Pará,Paragominas,0.4719298245614035,2020-04-10,PA
Pará,Juruti,0.4256756756756756,2020-04-10,PA
Pará,Vitória do Xingu,0.5737704918032787,2020-04-10,PA
Pará,Goianésia do Pará,0.4964028776978417,2020-04-10,PA
Pará,Marituba,0.4179137815501452,2020-04-09,PA
Pará,Irituia,0.4338235294117647,2020-04-09,PA
Pará,Tracuateua,0.4117647058823529,2020-04-09,PA
Pará,Barcarena,0.3740863787375415,2020-04-09,PA
Pará,Alenquer,0.4,2020-04-09,PA
Pará,Augusto Corrêa,0.3955223880597014,2020-04-09,PA
Pará,Vitória do Xingu,0.3289473684210526,2020-04-09,PA
Pará,Curionópolis,0.3210702341137124,2020-04-09,PA
Pará,Uruará,0.4136546184738955,2020-04-09,PA
Pará,Almeirim,0.3876651982378855,2020-04-09,PA
Pará,Primavera,0.4615384615384615,2020-04-09,PA
Pará,Baião,0.4149659863945578,2020-04-09,PA
Pará,Itupiranga,0.3567567567567568,2020-04-09,PA
Pará,Concórdia do Pará,0.3741935483870968,2020-04-09,PA
Pará,Mocajuba,0.4473684210526316,2020-04-09,PA
Pará,Salinópolis,0.4174311926605504,2020-04-09,PA
Pará,Aurora do Pará,0.4,2020-04-09,PA
Pará,Curuçá,0.4899328859060403,2020-04-09,PA
Pará,Jacundá,0.3424124513618677,2020-04-09,PA
Pará,São Miguel do Guamá,0.3506097560975609,2020-04-09,PA
Pará,Acará,0.4210526315789473,2020-04-09,PA
Pará,Santarém,0.4138897080507225,2020-04-09,PA
Pará,Bom Jesus do Tocantins,0.2474226804123711,2020-04-09,PA
Pará,Parauapebas,0.3993180352041287,2020-04-09,PA
Pará,Capanema,0.4152106885919835,2020-04-09,PA
Pará,Canaã dos Carajás,0.3699300699300699,2020-04-09,PA
Pará,Tucumã,0.3362573099415205,2020-04-09,PA
Pará,São Francisco do Pará,0.416,2020-04-09,PA
Pará,Belém,0.4583881920864805,2020-04-09,PA
Pará,Afuá,0.4201680672268907,2020-04-09,PA
Pará,Mãe do Rio,0.3003095975232198,2020-04-09,PA
Pará,Ulianópolis,0.3413461538461538,2020-04-09,PA
Pará,Ourilândia do Norte,0.3548387096774194,2020-04-09,PA
Pará,Senador José Porfírio,0.4,2020-04-09,PA
Pará,Altamira,0.4020618556701031,2020-04-09,PA
Pará,Castanhal,0.4158723580605056,2020-04-09,PA
Pará,Jacareacanga,0.381294964028777,2020-04-09,PA
Pará,Santa Maria do Pará,0.4229249011857707,2020-04-09,PA
Pará,Benevides,0.4418262150220913,2020-04-09,PA
Pará,Limoeiro do Ajuru,0.4444444444444444,2020-04-09,PA
Pará,Água Azul do Norte,0.417910447761194,2020-04-09,PA
Pará,Prainha,0.4682926829268293,2020-04-09,PA
Pará,Cachoeira do Arari,0.3928571428571428,2020-04-09,PA
Pará,Rurópolis,0.4918032786885246,2020-04-09,PA
Pará,Santa Luzia do Pará,0.3737373737373737,2020-04-09,PA
Pará,São Félix do Xingu,0.3537604456824512,2020-04-09,PA
Pará,Capitão Poço,0.3876739562624254,2020-04-09,PA
Pará,Maracanã,0.3297872340425531,2020-04-09,PA
Pará,Conceição do Araguaia,0.4028169014084507,2020-04-09,PA
Pará,Melgaço,0.3013698630136986,2020-04-09,PA
Pará,Porto de Moz,0.3947368421052631,2020-04-09,PA
Pará,Trairão,0.3163265306122449,2020-04-09,PA
Pará,Medicilândia,0.4695652173913043,2020-04-09,PA
Pará,Eldorado dos Carajás,0.3632075471698113,2020-04-09,PA
Pará,Dom Eliseu,0.4347826086956521,2020-04-09,PA
Pará,Cachoeira do Piriá,0.4868421052631579,2020-04-09,PA
Pará,Soure,0.3649289099526066,2020-04-09,PA
Pará,Santo Antônio do Tauá,0.4527687296416938,2020-04-09,PA
Pará,Salvaterra,0.4189944134078212,2020-04-09,PA
Pará,Aveiro,0.4509803921568627,2020-04-09,PA
Pará,Santana do Araguaia,0.3818897637795275,2020-04-09,PA
Pará,Redenção,0.3656957928802589,2020-04-09,PA
Pará,Igarapé-Açu,0.4232081911262799,2020-04-09,PA
Pará,Xinguara,0.3647294589178356,2020-04-09,PA
Pará,Ourém,0.4411764705882353,2020-04-09,PA
Pará,Viseu,0.4728682170542636,2020-04-09,PA
Pará,Juruti,0.4128440366972477,2020-04-09,PA
Pará,Bragança,0.4340836012861736,2020-04-09,PA
Pará,Breu Branco,0.416243654822335,2020-04-09,PA
Pará,Tomé-Açu,0.3859223300970874,2020-04-09,PA
Pará,São Caetano de Odivelas,0.417910447761194,2020-04-09,PA
Pará,Ponta de Pedras,0.3870967741935484,2020-04-09,PA
Pará,Anajás,0.5046728971962616,2020-04-09,PA
Pará,Curuá,0.2898550724637681,2020-04-09,PA
Pará,Óbidos,0.4341085271317829,2020-04-09,PA
Pará,Anapu,0.4016393442622951,2020-04-09,PA
Pará,Santa Izabel do Pará,0.4247881355932203,2020-04-09,PA
Pará,Nova Timboteua,0.3908045977011494,2020-04-09,PA
Pará,São João de Pirabas,0.4590163934426229,2020-04-09,PA
Pará,Marabá,0.3823609969871268,2020-04-09,PA
Pará,Terra Santa,0.3862068965517241,2020-04-09,PA
Pará,São Geraldo do Araguaia,0.3411764705882353,2020-04-09,PA
Pará,São Domingos do Capim,0.3924050632911392,2020-04-09,PA
Pará,Terra Alta,0.4776119402985074,2020-04-09,PA
Pará,Paragominas,0.3846153846153846,2020-04-09,PA
Pará,Novo Progresso,0.4612903225806452,2020-04-09,PA
Pará,Oriximiná,0.3834710743801653,2020-04-09,PA
Pará,Moju,0.4507042253521127,2020-04-09,PA
Pará,Vigia,0.484149855907781,2020-04-09,PA
Pará,Marapanim,0.4130434782608695,2020-04-09,PA
Pará,Cametá,0.4752851711026616,2020-04-09,PA
Pará,Santa Bárbara do Pará,0.4344827586206896,2020-04-09,PA
Pará,Nova Ipixuna,0.390625,2020-04-09,PA
Pará,Garrafão do Norte,0.35,2020-04-09,PA
Pará,Muaná,0.457286432160804,2020-04-09,PA
Pará,Abaetetuba,0.4567699836867863,2020-04-09,PA
Pará,Rio Maria,0.3680555555555556,2020-04-09,PA
Pará,Ananindeua,0.44588592800374,2020-04-09,PA
Pará,Brasil Novo,0.3557692307692308,2020-04-09,PA
Pará,Igarapé-Miri,0.4172661870503597,2020-04-09,PA
Pará,Tucuruí,0.4258555133079847,2020-04-09,PA
Pará,Monte Alegre,0.3703703703703703,2020-04-09,PA
Pará,Santa Maria das Barreiras,0.3943661971830985,2020-04-09,PA
Pará,Breves,0.4417744916820702,2020-04-09,PA
Pará,Floresta do Araguaia,0.3223140495867768,2020-04-09,PA
Pará,Tailândia,0.3475935828877005,2020-04-09,PA
