state,city,isolation,date,acronym
Paraná,Jandaia do Sul,0.3381443298969072,2020-06-06,PR
Paraná,Moreira Sales,0.4622641509433962,2020-06-06,PR
Paraná,Ouro Verde do Oeste,0.5066666666666667,2020-06-06,PR
Paraná,Itapejara d'Oeste,0.4067796610169492,2020-06-06,PR
Paraná,São Jerônimo da Serra,0.4909090909090909,2020-06-06,PR
Paraná,Nova Laranjeiras,0.4262295081967213,2020-06-06,PR
Paraná,Balsa Nova,0.3810623556581986,2020-06-06,PR
Paraná,Uraí,0.4191616766467065,2020-06-06,PR
Paraná,Marilândia do Sul,0.4171428571428571,2020-06-06,PR
Paraná,Toledo,0.4171104011359602,2020-06-06,PR
Paraná,Flórida,0.4137931034482758,2020-06-06,PR
Paraná,Bandeirantes,0.3831168831168831,2020-06-06,PR
Paraná,Piraquara,0.4019385127972134,2020-06-06,PR
Paraná,Santa Terezinha de Itaipu,0.4575,2020-06-06,PR
Paraná,Matinhos,0.4756592292089249,2020-06-06,PR
Paraná,Ângulo,0.3398058252427184,2020-06-06,PR
Paraná,Alto Piquiri,0.4554455445544554,2020-06-06,PR
Paraná,Jaguapitã,0.3984674329501915,2020-06-06,PR
Paraná,Céu Azul,0.4260355029585799,2020-06-06,PR
Paraná,Abatiá,0.4032258064516129,2020-06-06,PR
Paraná,Santa Izabel do Oeste,0.3089430894308943,2020-06-06,PR
Paraná,Cambé,0.3720164609053498,2020-06-06,PR
Paraná,Prudentópolis,0.4107142857142857,2020-06-06,PR
Paraná,Bela Vista do Paraíso,0.4180602006688963,2020-06-06,PR
Paraná,São Jorge d'Oeste,0.375,2020-06-06,PR
Paraná,Terra Rica,0.3494423791821561,2020-06-06,PR
Paraná,Engenheiro Beltrão,0.3900414937759336,2020-06-06,PR
Paraná,Nova Prata do Iguaçu,0.4,2020-06-06,PR
Paraná,Jacarezinho,0.4100418410041841,2020-06-06,PR
Paraná,Ivaté,0.3658536585365853,2020-06-06,PR
Paraná,São Tomé,0.4,2020-06-06,PR
Paraná,Munhoz de Mello,0.3793103448275862,2020-06-06,PR
Paraná,Salto do Lontra,0.3493150684931507,2020-06-06,PR
Paraná,Formosa do Oeste,0.392156862745098,2020-06-06,PR
Paraná,Icaraíma,0.3711340206185567,2020-06-06,PR
Paraná,Mercedes,0.4285714285714285,2020-06-06,PR
Paraná,Cafelândia,0.4076655052264808,2020-06-06,PR
Paraná,Ibema,0.5384615384615384,2020-06-06,PR
Paraná,São João do Triunfo,0.4838709677419355,2020-06-06,PR
Paraná,Guaíra,0.3944954128440367,2020-06-06,PR
Paraná,Cambira,0.4145077720207253,2020-06-06,PR
Paraná,Ibiporã,0.4035608308605341,2020-06-06,PR
Paraná,Catanduvas,0.396039603960396,2020-06-06,PR
Paraná,Sengés,0.4488636363636363,2020-06-06,PR
Paraná,Tomazina,0.44,2020-06-06,PR
Paraná,Santa Tereza do Oeste,0.4192439862542955,2020-06-06,PR
Paraná,Ribeirão Claro,0.3933333333333333,2020-06-06,PR
Paraná,Vitorino,0.4603174603174603,2020-06-06,PR
Paraná,Quedas do Iguaçu,0.4072847682119205,2020-06-06,PR
Paraná,Mallet,0.51,2020-06-06,PR
Paraná,Almirante Tamandaré,0.4071126989282234,2020-06-06,PR
Paraná,Jataizinho,0.4061433447098976,2020-06-06,PR
Paraná,Quatro Pontes,0.3888888888888889,2020-06-06,PR
Paraná,São João do Caiuá,0.463768115942029,2020-06-06,PR
Paraná,Imbaú,0.3816793893129771,2020-06-06,PR
Paraná,Palmas,0.4053452115812918,2020-06-06,PR
Paraná,Capanema,0.4027777777777778,2020-06-06,PR
Paraná,Tunas do Paraná,0.3529411764705882,2020-06-06,PR
Paraná,Barracão,0.4607843137254901,2020-06-06,PR
Paraná,Floraí,0.3583333333333333,2020-06-06,PR
Paraná,Ivaí,0.4,2020-06-06,PR
Paraná,Itaipulândia,0.3875968992248062,2020-06-06,PR
Paraná,Siqueira Campos,0.3547008547008547,2020-06-06,PR
Paraná,Nova América da Colina,0.54,2020-06-06,PR
Paraná,Andirá,0.4317343173431734,2020-06-06,PR
Paraná,Castro,0.3873552983081033,2020-06-06,PR
Paraná,São Pedro do Iguaçu,0.423728813559322,2020-06-06,PR
Paraná,Iporã,0.3786008230452675,2020-06-06,PR
Paraná,Tamboara,0.3043478260869565,2020-06-06,PR
Paraná,Inácio Martins,0.44,2020-06-06,PR
Paraná,Mandaguaçu,0.38473400154202,2020-06-06,PR
Paraná,Chopinzinho,0.396551724137931,2020-06-06,PR
Paraná,Salto do Itararé,0.5094339622641509,2020-06-06,PR
Paraná,Carlópolis,0.4294871794871794,2020-06-06,PR
Paraná,Alvorada do Sul,0.4198473282442748,2020-06-06,PR
Paraná,Borrazópolis,0.3701298701298701,2020-06-06,PR
Paraná,Floresta,0.330188679245283,2020-06-06,PR
Paraná,Imbituva,0.4126506024096386,2020-06-06,PR
Paraná,Nossa Senhora das Graças,0.4310344827586206,2020-06-06,PR
Paraná,Francisco Alves,0.358974358974359,2020-06-06,PR
Paraná,Dois Vizinhos,0.3882725832012678,2020-06-06,PR
Paraná,Campina Grande do Sul,0.4156729131175468,2020-06-06,PR
Paraná,Peabiru,0.3765432098765432,2020-06-06,PR
Paraná,Guapirama,0.3846153846153846,2020-06-06,PR
Paraná,São Pedro do Ivaí,0.4271844660194174,2020-06-06,PR
Paraná,Assis Chateaubriand,0.3966165413533835,2020-06-06,PR
Paraná,Palmeira,0.4412416851441241,2020-06-06,PR
Paraná,Querência do Norte,0.3620689655172414,2020-06-06,PR
Paraná,Palmital,0.3125,2020-06-06,PR
Paraná,Realeza,0.4198895027624309,2020-06-06,PR
Paraná,Barbosa Ferraz,0.4051724137931034,2020-06-06,PR
Paraná,Mariluz,0.3737373737373737,2020-06-06,PR
Paraná,Atalaia,0.4408602150537634,2020-06-06,PR
Paraná,Ampére,0.3956521739130434,2020-06-06,PR
Paraná,Fênix,0.4423076923076923,2020-06-06,PR
Paraná,Pato Bragado,0.3896103896103896,2020-06-06,PR
Paraná,São Jorge do Patrocínio,0.3625,2020-06-06,PR
Paraná,Cruz Machado,0.3695652173913043,2020-06-06,PR
Paraná,Faxinal,0.3771043771043771,2020-06-06,PR
Paraná,Congonhinhas,0.4563106796116505,2020-06-06,PR
Paraná,Bocaiuva do Sul,0.4253393665158371,2020-06-06,PR
Paraná,Tijucas do Sul,0.4094955489614243,2020-06-06,PR
Paraná,Ipiranga,0.4425287356321839,2020-06-06,PR
Paraná,Nova Fátima,0.3516483516483517,2020-06-06,PR
Paraná,Itambaracá,0.5294117647058824,2020-06-06,PR
Paraná,Marmeleiro,0.3795918367346939,2020-06-06,PR
Paraná,Nova Olímpia,0.380281690140845,2020-06-06,PR
Paraná,Ivaiporã,0.3435448577680525,2020-06-06,PR
Paraná,Bom Sucesso,0.2868217054263566,2020-06-06,PR
Paraná,Renascença,0.4230769230769231,2020-06-06,PR
Paraná,Pinhão,0.4444444444444444,2020-06-06,PR
Paraná,Cidade Gaúcha,0.3434782608695652,2020-06-06,PR
Paraná,Mangueirinha,0.3902439024390244,2020-06-06,PR
Paraná,Santa Lúcia,0.4313725490196078,2020-06-06,PR
Paraná,Candói,0.54,2020-06-06,PR
Paraná,Campo Largo,0.3914653500264504,2020-06-06,PR
Paraná,Campina da Lagoa,0.391304347826087,2020-06-06,PR
Paraná,Telêmaco Borba,0.4108019639934533,2020-06-06,PR
Paraná,Paiçandu,0.380311995696611,2020-06-06,PR
Paraná,Itaguajé,0.3725490196078431,2020-06-06,PR
Paraná,União da Vitória,0.4204946996466431,2020-06-06,PR
Paraná,Rio Azul,0.4108527131782946,2020-06-06,PR
Paraná,Arapoti,0.5253623188405797,2020-06-06,PR
Paraná,Santa Mariana,0.4765625,2020-06-06,PR
Paraná,Francisco Beltrão,0.4085081585081585,2020-06-06,PR
Paraná,Indianópolis,0.45,2020-06-06,PR
Paraná,Ibaiti,0.4173669467787115,2020-06-06,PR
Paraná,Planalto,0.3795620437956204,2020-06-06,PR
Paraná,Quinta do Sol,0.410958904109589,2020-06-06,PR
Paraná,Cerro Azul,0.3865546218487395,2020-06-06,PR
Paraná,Apucarana,0.3826065533382606,2020-06-06,PR
Paraná,Alto Paraná,0.3566433566433566,2020-06-06,PR
Paraná,Lobato,0.4201680672268907,2020-06-06,PR
Paraná,Teixeira Soares,0.4074074074074074,2020-06-06,PR
Paraná,Ivatuba,0.4166666666666667,2020-06-06,PR
Paraná,Marilena,0.382716049382716,2020-06-06,PR
Paraná,General Carneiro,0.44,2020-06-06,PR
Paraná,Loanda,0.3352272727272727,2020-06-06,PR
Paraná,Paranaguá,0.4113756613756614,2020-06-06,PR
Paraná,Campo Mourão,0.4069428238039673,2020-06-06,PR
Paraná,Sapopema,0.273972602739726,2020-06-06,PR
Paraná,Astorga,0.3536804308797127,2020-06-06,PR
Paraná,São Jorge do Ivaí,0.3414634146341463,2020-06-06,PR
Paraná,Maringá,0.4101403537912133,2020-06-06,PR
Paraná,Curiúva,0.465648854961832,2020-06-06,PR
Paraná,Altônia,0.4023904382470119,2020-06-06,PR
Paraná,Jaguariaíva,0.5204081632653061,2020-06-06,PR
Paraná,Marumbi,0.3529411764705882,2020-06-06,PR
Paraná,Capitão Leônidas Marques,0.3849206349206349,2020-06-06,PR
Paraná,Mandaguari,0.3703703703703703,2020-06-06,PR
Paraná,Rolândia,0.3793730122671513,2020-06-06,PR
Paraná,Grandes Rios,0.6271186440677966,2020-06-06,PR
Paraná,Kaloré,0.3934426229508196,2020-06-06,PR
Paraná,Ponta Grossa,0.398330241187384,2020-06-06,PR
Paraná,Reserva,0.3739495798319328,2020-06-06,PR
Paraná,Mandirituba,0.4199706314243759,2020-06-06,PR
Paraná,Paranacity,0.3181818181818182,2020-06-06,PR
Paraná,Três Barras do Paraná,0.4191616766467065,2020-06-06,PR
Paraná,Cafezal do Sul,0.2307692307692307,2020-06-06,PR
Paraná,Maripá,0.419753086419753,2020-06-06,PR
Paraná,Araruna,0.3575129533678756,2020-06-06,PR
Paraná,Araucária,0.3955688324620363,2020-06-06,PR
Paraná,Itaperuçu,0.3823529411764705,2020-06-06,PR
Paraná,Doutor Camargo,0.3676470588235294,2020-06-06,PR
Paraná,Rosário do Ivaí,0.3846153846153846,2020-06-06,PR
Paraná,Joaquim Távora,0.5714285714285714,2020-06-06,PR
Paraná,Lindoeste,0.425,2020-06-06,PR
Paraná,Manoel Ribas,0.3835616438356164,2020-06-06,PR
Paraná,Lapa,0.4357864357864358,2020-06-06,PR
Paraná,Centenário do Sul,0.4566929133858268,2020-06-06,PR
Paraná,São João,0.4069767441860465,2020-06-06,PR
Paraná,Lupionópolis,0.3508771929824561,2020-06-06,PR
Paraná,Campo do Tenente,0.4337349397590361,2020-06-06,PR
Paraná,Terra Roxa,0.4166666666666667,2020-06-06,PR
Paraná,Paraíso do Norte,0.4106463878326996,2020-06-06,PR
Paraná,Quitandinha,0.4857142857142857,2020-06-06,PR
Paraná,Califórnia,0.3076923076923077,2020-06-06,PR
Paraná,Medianeira,0.4078144078144078,2020-06-06,PR
Paraná,Tamarana,0.3988439306358382,2020-06-06,PR
Paraná,Saudade do Iguaçu,0.5161290322580645,2020-06-06,PR
Paraná,Mauá da Serra,0.3641618497109826,2020-06-06,PR
Paraná,São Miguel do Iguaçu,0.389873417721519,2020-06-06,PR
Paraná,Enéas Marques,0.3943661971830985,2020-06-06,PR
Paraná,Vera Cruz do Oeste,0.4,2020-06-06,PR
Paraná,Rio Bonito do Iguaçu,0.5571428571428572,2020-06-06,PR
Paraná,Carambeí,0.4180522565320665,2020-06-06,PR
Paraná,Tuneiras do Oeste,0.4466019417475728,2020-06-06,PR
Paraná,Cambará,0.4275092936802974,2020-06-06,PR
Paraná,São Carlos do Ivaí,0.3333333333333333,2020-06-06,PR
Paraná,São João do Ivaí,0.4384615384615384,2020-06-06,PR
Paraná,São José da Boa Vista,0.6,2020-06-06,PR
Paraná,Adrianópolis,0.5454545454545454,2020-06-06,PR
Paraná,Nova Esperança do Sudoeste,0.55,2020-06-06,PR
Paraná,Nova Santa Bárbara,0.3768115942028985,2020-06-06,PR
Paraná,Rebouças,0.3504273504273504,2020-06-06,PR
Paraná,Palotina,0.3892215568862275,2020-06-06,PR
Paraná,Guaraci,0.375,2020-06-06,PR
Paraná,Laranjeiras do Sul,0.415,2020-06-06,PR
Paraná,Juranda,0.4807692307692308,2020-06-06,PR
Paraná,Pitanga,0.4222222222222222,2020-06-06,PR
Paraná,Prado Ferreira,0.4117647058823529,2020-06-06,PR
Paraná,Cornélio Procópio,0.4479830148619957,2020-06-06,PR
Paraná,Bituruna,0.4130434782608695,2020-06-06,PR
Paraná,Santa Isabel do Ivaí,0.3644859813084112,2020-06-06,PR
Paraná,Jardim Alegre,0.3623188405797101,2020-06-06,PR
Paraná,Nova Cantu,0.4032258064516129,2020-06-06,PR
Paraná,Iretama,0.4537037037037037,2020-06-06,PR
Paraná,Mamborê,0.391812865497076,2020-06-06,PR
Paraná,Luiziana,0.4772727272727273,2020-06-06,PR
Paraná,Mariópolis,0.4366197183098591,2020-06-06,PR
Paraná,Tupãssi,0.417391304347826,2020-06-06,PR
Paraná,Boa Vista da Aparecida,0.3571428571428571,2020-06-06,PR
Paraná,Japurá,0.4078947368421052,2020-06-06,PR
Paraná,Goioerê,0.3739376770538243,2020-06-06,PR
Paraná,Jaboti,0.4509803921568627,2020-06-06,PR
Paraná,Janiópolis,0.3333333333333333,2020-06-06,PR
Paraná,Wenceslau Braz,0.4484536082474227,2020-06-06,PR
Paraná,Porecatu,0.3904109589041096,2020-06-06,PR
Paraná,Antonina,0.4322033898305085,2020-06-06,PR
Paraná,Colorado,0.3438202247191011,2020-06-06,PR
Paraná,Sertaneja,0.417391304347826,2020-06-06,PR
Paraná,Tapejara,0.3666666666666666,2020-06-06,PR
Paraná,Rondon,0.384180790960452,2020-06-06,PR
Paraná,Cruzeiro do Sul,0.3582089552238806,2020-06-06,PR
Paraná,Piraí do Sul,0.3475177304964539,2020-06-06,PR
Paraná,Matelândia,0.4444444444444444,2020-06-06,PR
Paraná,Irati,0.4236804564907275,2020-06-06,PR
Paraná,Florestópolis,0.3919597989949748,2020-06-06,PR
Paraná,Assaí,0.4259259259259259,2020-06-06,PR
Paraná,Santa Cruz de Monte Castelo,0.375,2020-06-06,PR
Paraná,Piên,0.4691358024691358,2020-06-06,PR
Paraná,Antônio Olinto,0.5901639344262295,2020-06-06,PR
Paraná,Rancho Alegre,0.5,2020-06-06,PR
Paraná,Foz do Iguaçu,0.4276476756378888,2020-06-06,PR
Paraná,Quatro Barras,0.4402173913043478,2020-06-06,PR
Paraná,Douradina,0.4242424242424242,2020-06-06,PR
Paraná,Santa Fé,0.3858921161825726,2020-06-06,PR
Paraná,Tibagi,0.4269662921348314,2020-06-06,PR
Paraná,São Mateus do Sul,0.4578833693304535,2020-06-06,PR
Paraná,Pinhalão,0.5245901639344263,2020-06-06,PR
Paraná,Nova Santa Rosa,0.448,2020-06-06,PR
Paraná,Ourizona,0.410958904109589,2020-06-06,PR
Paraná,Tapira,0.3548387096774194,2020-06-06,PR
Paraná,Cândido de Abreu,0.3688524590163934,2020-06-06,PR
Paraná,São José dos Pinhais,0.3976539011286904,2020-06-06,PR
Paraná,Nova Aurora,0.4478527607361963,2020-06-06,PR
Paraná,Agudos do Sul,0.4502923976608187,2020-06-06,PR
Paraná,Pato Branco,0.4161028416779431,2020-06-06,PR
Paraná,Santa Cecília do Pavão,0.42,2020-06-06,PR
Paraná,Nova Londrina,0.3333333333333333,2020-06-06,PR
Paraná,Perobal,0.449438202247191,2020-06-06,PR
Paraná,Morretes,0.4784313725490196,2020-06-06,PR
Paraná,Pinhais,0.3884814235902368,2020-06-06,PR
Paraná,Guarapuava,0.4202483285577841,2020-06-06,PR
Paraná,Turvo,0.4090909090909091,2020-06-06,PR
Paraná,Santo Antônio do Sudoeste,0.427807486631016,2020-06-06,PR
Paraná,Clevelândia,0.4294117647058823,2020-06-06,PR
Paraná,Rio Negro,0.3887775551102204,2020-06-06,PR
Paraná,Pranchita,0.323943661971831,2020-06-06,PR
Paraná,Guaratuba,0.428066037735849,2020-06-06,PR
Paraná,Sarandi,0.3755616756051602,2020-06-06,PR
Paraná,Serranópolis do Iguaçu,0.4727272727272727,2020-06-06,PR
Paraná,Sabáudia,0.3503184713375796,2020-06-06,PR
Paraná,Fazenda Rio Grande,0.3825531323794972,2020-06-06,PR
Paraná,Missal,0.4121212121212121,2020-06-06,PR
Paraná,Coronel Vivida,0.4258064516129032,2020-06-06,PR
Paraná,Cambará,0.4078431372549019,2020-06-05,PR
Paraná,Londrina,0.3613849385908209,2020-06-05,PR
Paraná,Bocaiuva do Sul,0.3779342723004695,2020-06-05,PR
Paraná,Boa Vista da Aparecida,0.3894736842105263,2020-06-05,PR
Paraná,Jaguariaíva,0.5177111716621253,2020-06-05,PR
Paraná,Santa Cecília do Pavão,0.32,2020-06-05,PR
Paraná,São Carlos do Ivaí,0.2644628099173554,2020-06-05,PR
Paraná,Antonina,0.4155844155844156,2020-06-05,PR
Paraná,Umuarama,0.3622402890695573,2020-06-05,PR
Paraná,Andirá,0.3388429752066115,2020-06-05,PR
Paraná,Fernandes Pinheiro,0.4107142857142857,2020-06-05,PR
Paraná,Colombo,0.364761635309096,2020-06-05,PR
Paraná,Uraí,0.3352272727272727,2020-06-05,PR
Paraná,Missal,0.4709677419354838,2020-06-05,PR
Paraná,Nova Aurora,0.3575418994413408,2020-06-05,PR
Paraná,Pinhalão,0.3928571428571428,2020-06-05,PR
Paraná,Tuneiras do Oeste,0.4302325581395348,2020-06-05,PR
Paraná,Cruz Machado,0.3246753246753247,2020-06-05,PR
Paraná,São Mateus do Sul,0.4116379310344827,2020-06-05,PR
Paraná,Piên,0.3939393939393939,2020-06-05,PR
Paraná,Tomazina,0.3424657534246575,2020-06-05,PR
Paraná,Matelândia,0.4362934362934363,2020-06-05,PR
Paraná,Itambé,0.4076433121019108,2020-06-05,PR
Paraná,Lupionópolis,0.3103448275862069,2020-06-05,PR
Paraná,Nova Cantu,0.352112676056338,2020-06-05,PR
Paraná,Quedas do Iguaçu,0.4394463667820069,2020-06-05,PR
Paraná,Curitiba,0.3852189934624629,2020-06-05,PR
Paraná,Abatiá,0.4038461538461538,2020-06-05,PR
Paraná,Guaratuba,0.4345372460496614,2020-06-05,PR
Paraná,Itapejara d'Oeste,0.419753086419753,2020-06-05,PR
Paraná,Ângulo,0.4020618556701031,2020-06-05,PR
Paraná,Planalto,0.4094488188976378,2020-06-05,PR
Paraná,Realeza,0.3742690058479532,2020-06-05,PR
Paraná,Munhoz de Mello,0.3975903614457831,2020-06-05,PR
Paraná,Cianorte,0.3544303797468354,2020-06-05,PR
Paraná,Teixeira Soares,0.4563106796116505,2020-06-05,PR
Paraná,Cascavel,0.3626634958382878,2020-06-05,PR
Paraná,Itambaracá,0.3478260869565217,2020-06-05,PR
Paraná,Bandeirantes,0.3433874709976798,2020-06-05,PR
Paraná,Congonhinhas,0.375,2020-06-05,PR
Paraná,Prado Ferreira,0.3148148148148148,2020-06-05,PR
Paraná,Rio Azul,0.448,2020-06-05,PR
Paraná,Tamboara,0.2758620689655172,2020-06-05,PR
Paraná,Bituruna,0.3571428571428571,2020-06-05,PR
Paraná,Paranaguá,0.3927970380343318,2020-06-05,PR
Paraná,Santa Izabel do Oeste,0.373015873015873,2020-06-05,PR
Paraná,São Jorge d'Oeste,0.4404761904761904,2020-06-05,PR
Paraná,Vitorino,0.3360655737704918,2020-06-05,PR
Paraná,São Pedro do Ivaí,0.4033613445378151,2020-06-05,PR
Paraná,Apucarana,0.3655725382109747,2020-06-05,PR
Paraná,Cornélio Procópio,0.3791574279379157,2020-06-05,PR
Paraná,São Miguel do Iguaçu,0.4119170984455959,2020-06-05,PR
Paraná,Tapejara,0.3807339449541284,2020-06-05,PR
Paraná,Floraí,0.3109243697478991,2020-06-05,PR
Paraná,Palmital,0.3152173913043478,2020-06-05,PR
Paraná,Santa Terezinha de Itaipu,0.3979057591623036,2020-06-05,PR
Paraná,Marilândia do Sul,0.4573170731707317,2020-06-05,PR
Paraná,Guaraniaçu,0.3648648648648648,2020-06-05,PR
Paraná,Pérola d'Oeste,0.32,2020-06-05,PR
Paraná,São Pedro do Iguaçu,0.4181818181818181,2020-06-05,PR
Paraná,Ventania,0.4137931034482758,2020-06-05,PR
Paraná,Fazenda Rio Grande,0.3582299887260428,2020-06-05,PR
Paraná,Campo Bonito,0.48,2020-06-05,PR
Paraná,Mariluz,0.3516483516483517,2020-06-05,PR
Paraná,Pontal do Paraná,0.4603351955307262,2020-06-05,PR
Paraná,Palmas,0.4132420091324201,2020-06-05,PR
Paraná,Xambrê,0.375,2020-06-05,PR
Paraná,Marechal Cândido Rondon,0.4051825677267373,2020-06-05,PR
Paraná,Santa Mariana,0.392,2020-06-05,PR
Paraná,Califórnia,0.4065934065934066,2020-06-05,PR
Paraná,Porecatu,0.4068965517241379,2020-06-05,PR
Paraná,Tamarana,0.375,2020-06-05,PR
Paraná,Iguaraçu,0.3093922651933701,2020-06-05,PR
Paraná,Marmeleiro,0.3673469387755102,2020-06-05,PR
Paraná,Ibema,0.3809523809523809,2020-06-05,PR
Paraná,Balsa Nova,0.3577981651376147,2020-06-05,PR
Paraná,Pinhão,0.4619565217391304,2020-06-05,PR
Paraná,Jardim Alegre,0.3909774436090225,2020-06-05,PR
Paraná,Juranda,0.3789473684210526,2020-06-05,PR
Paraná,Cidade Gaúcha,0.3628318584070796,2020-06-05,PR
Paraná,Itaguajé,0.3725490196078431,2020-06-05,PR
Paraná,Capitão Leônidas Marques,0.3826086956521739,2020-06-05,PR
Paraná,Jaboti,0.4339622641509434,2020-06-05,PR
Paraná,São Jorge do Patrocínio,0.382716049382716,2020-06-05,PR
Paraná,Figueira,0.3972602739726027,2020-06-05,PR
Paraná,Alto Paraná,0.3183520599250936,2020-06-05,PR
Paraná,Nova Olímpia,0.2933333333333333,2020-06-05,PR
Paraná,Adrianópolis,0.453125,2020-06-05,PR
Paraná,Tunas do Paraná,0.265625,2020-06-05,PR
Paraná,Imbituva,0.3954983922829582,2020-06-05,PR
Paraná,Araucária,0.3589841755997958,2020-06-05,PR
Paraná,Foz do Iguaçu,0.444226307335356,2020-06-05,PR
Paraná,Ubiratã,0.406060606060606,2020-06-05,PR
Paraná,Paiçandu,0.3457738748627881,2020-06-05,PR
Paraná,Moreira Sales,0.3137254901960784,2020-06-05,PR
Paraná,Arapongas,0.3452193120858315,2020-06-05,PR
Paraná,São José dos Pinhais,0.3678962620953878,2020-06-05,PR
Paraná,Siqueira Campos,0.3389830508474576,2020-06-05,PR
Paraná,Curiúva,0.3741007194244604,2020-06-05,PR
Paraná,Rio Bonito do Iguaçu,0.4691358024691358,2020-06-05,PR
Paraná,São Tomé,0.3466666666666667,2020-06-05,PR
Paraná,Jussara,0.3771929824561403,2020-06-05,PR
Paraná,Paraíso do Norte,0.3452380952380952,2020-06-05,PR
Paraná,Sengés,0.4578313253012048,2020-06-05,PR
Paraná,Céu Azul,0.3976608187134502,2020-06-05,PR
Paraná,Guaraci,0.3255813953488372,2020-06-05,PR
Paraná,Cafezal do Sul,0.2857142857142857,2020-06-05,PR
Paraná,Assaí,0.3474903474903475,2020-06-05,PR
Paraná,Pato Branco,0.3852005532503458,2020-06-05,PR
Paraná,São João do Triunfo,0.4851485148514851,2020-06-05,PR
Paraná,Rondon,0.4,2020-06-05,PR
Paraná,Jesuítas,0.3411764705882353,2020-06-05,PR
Paraná,Cândido de Abreu,0.4779411764705882,2020-06-05,PR
Paraná,Dois Vizinhos,0.3633491311216429,2020-06-05,PR
Paraná,Mangueirinha,0.3963414634146341,2020-06-05,PR
Paraná,Campina da Lagoa,0.4098360655737705,2020-06-05,PR
Paraná,Antônio Olinto,0.5,2020-06-05,PR
Paraná,Carlópolis,0.3653846153846153,2020-06-05,PR
Paraná,Braganey,0.3773584905660377,2020-06-05,PR
Paraná,Astorga,0.3356164383561644,2020-06-05,PR
Paraná,Serranópolis do Iguaçu,0.4745762711864407,2020-06-05,PR
Paraná,Pérola,0.3798076923076923,2020-06-05,PR
Paraná,São Jerônimo da Serra,0.3793103448275862,2020-06-05,PR
Paraná,Atalaia,0.3617021276595745,2020-06-05,PR
Paraná,Ribeirão do Pinhal,0.3537414965986394,2020-06-05,PR
Paraná,Inácio Martins,0.4423076923076923,2020-06-05,PR
