state,city,isolation,date,acronym
Mato Grosso,Diamantino,0.3911111111111111,2020-06-10,MT
Mato Grosso,Campo Novo do Parecis,0.4018987341772151,2020-06-10,MT
Mato Grosso,Nossa Senhora do Livramento,0.4134615384615384,2020-06-10,MT
Mato Grosso,Alto Taquari,0.2913907284768212,2020-06-10,MT
Mato Grosso,Dom Aquino,0.3703703703703703,2020-06-10,MT
Mato Grosso,Nobres,0.3605150214592275,2020-06-10,MT
Mato Grosso,Nova Xavantina,0.3622047244094488,2020-06-10,MT
Mato Grosso,Alto Araguaia,0.3645833333333333,2020-06-10,MT
Mato Grosso,Poxoréu,0.4820143884892086,2020-06-10,MT
Mato Grosso,Brasnorte,0.4297520661157025,2020-06-10,MT
Mato Grosso,Nova Ubiratã,0.494949494949495,2020-06-10,MT
Mato Grosso,Juruena,0.4864864864864865,2020-06-10,MT
Mato Grosso,Juína,0.3548387096774194,2020-06-10,MT
Mato Grosso,Jaciara,0.3486590038314176,2020-06-10,MT
Mato Grosso,Vila Bela da Santíssima Trindade,0.3978494623655914,2020-06-10,MT
Mato Grosso,Alto Garças,0.3790849673202614,2020-06-10,MT
Mato Grosso,Tapurah,0.4171428571428571,2020-06-10,MT
Mato Grosso,Barra do Bugres,0.488,2020-06-10,MT
Mato Grosso,Castanheira,0.4901960784313725,2020-06-10,MT
Mato Grosso,Querência,0.4115853658536585,2020-06-10,MT
Mato Grosso,Bom Jesus do Araguaia,0.5238095238095238,2020-06-10,MT
Mato Grosso,São José do Xingu,0.4057971014492754,2020-06-10,MT
Mato Grosso,Cuiabá,0.3731960137319601,2020-06-10,MT
Mato Grosso,Colniza,0.4301075268817204,2020-06-10,MT
Mato Grosso,Novo São Joaquim,0.4385964912280701,2020-06-10,MT
Mato Grosso,Primavera do Leste,0.3526570048309179,2020-06-10,MT
Mato Grosso,Jauru,0.4074074074074074,2020-06-10,MT
Mato Grosso,Porto Alegre do Norte,0.43,2020-06-10,MT
Mato Grosso,Guarantã do Norte,0.3596491228070175,2020-06-10,MT
Mato Grosso,Cáceres,0.3561973525872443,2020-06-10,MT
Mato Grosso,Chapada dos Guimarães,0.3757575757575757,2020-06-10,MT
Mato Grosso,Comodoro,0.3937007874015748,2020-06-10,MT
Mato Grosso,Poconé,0.3141762452107279,2020-06-10,MT
Mato Grosso,Campo Verde,0.3737373737373737,2020-06-10,MT
Mato Grosso,Cláudia,0.4528301886792453,2020-06-10,MT
Mato Grosso,Araputanga,0.3595505617977528,2020-06-10,MT
Mato Grosso,Porto Esperidião,0.453125,2020-06-10,MT
Mato Grosso,Tabaporã,0.3571428571428571,2020-06-10,MT
Mato Grosso,Peixoto de Azevedo,0.4036697247706422,2020-06-10,MT
Mato Grosso,Feliz Natal,0.4415584415584415,2020-06-10,MT
Mato Grosso,São José dos Quatro Marcos,0.3629032258064516,2020-06-10,MT
Mato Grosso,Alto Boa Vista,0.3636363636363636,2020-06-10,MT
Mato Grosso,Cocalinho,0.4883720930232558,2020-06-10,MT
Mato Grosso,Tangará da Serra,0.4148635936030103,2020-06-10,MT
Mato Grosso,Alta Floresta,0.3846153846153846,2020-06-10,MT
Mato Grosso,Paranatinga,0.4033613445378151,2020-06-10,MT
Mato Grosso,Ribeirão Cascalheira,0.3947368421052631,2020-06-10,MT
Mato Grosso,Rosário Oeste,0.4482758620689655,2020-06-10,MT
Mato Grosso,Matupá,0.4295774647887324,2020-06-10,MT
Mato Grosso,Denise,0.4385964912280701,2020-06-10,MT
Mato Grosso,Lucas do Rio Verde,0.4004449388209121,2020-06-10,MT
Mato Grosso,Juscimeira,0.3380281690140845,2020-06-10,MT
Mato Grosso,Paranaíta,0.34,2020-06-10,MT
Mato Grosso,Santa Terezinha,0.5740740740740741,2020-06-10,MT
Mato Grosso,Campinápolis,0.3780487804878049,2020-06-10,MT
Mato Grosso,São Félix do Araguaia,0.4177215189873418,2020-06-10,MT
Mato Grosso,Vila Rica,0.4022346368715084,2020-06-10,MT
Mato Grosso,Gaúcha do Norte,0.4523809523809524,2020-06-10,MT
Mato Grosso,Ipiranga do Norte,0.4415584415584415,2020-06-10,MT
Mato Grosso,Rondonópolis,0.383664696399785,2020-06-10,MT
Mato Grosso,Terra Nova do Norte,0.4929577464788732,2020-06-10,MT
Mato Grosso,Sorriso,0.3888888888888889,2020-06-10,MT
Mato Grosso,Água Boa,0.3654485049833887,2020-06-10,MT
Mato Grosso,Pontes e Lacerda,0.3810623556581986,2020-06-10,MT
Mato Grosso,Sinop,0.3759439050701186,2020-06-10,MT
Mato Grosso,Várzea Grande,0.3480808423913043,2020-06-10,MT
Mato Grosso,Canarana,0.375,2020-06-10,MT
Mato Grosso,Colíder,0.465648854961832,2020-06-10,MT
Mato Grosso,Cotriguaçu,0.4754098360655737,2020-06-09,MT
Mato Grosso,Canarana,0.3105263157894737,2020-06-09,MT
Mato Grosso,Paranatinga,0.4208333333333333,2020-06-09,MT
Mato Grosso,Peixoto de Azevedo,0.3928571428571428,2020-06-09,MT
Mato Grosso,Jangada,0.4181818181818181,2020-06-09,MT
Mato Grosso,Nobres,0.4241071428571428,2020-06-09,MT
Mato Grosso,Nova Olímpia,0.4088669950738916,2020-06-09,MT
Mato Grosso,Pedra Preta,0.3841463414634146,2020-06-09,MT
Mato Grosso,Vila Rica,0.3602150537634409,2020-06-09,MT
Mato Grosso,Nova Ubiratã,0.4230769230769231,2020-06-09,MT
Mato Grosso,Tangará da Serra,0.3935779816513761,2020-06-09,MT
Mato Grosso,São Félix do Araguaia,0.4342105263157895,2020-06-09,MT
Mato Grosso,Arenápolis,0.3495934959349593,2020-06-09,MT
Mato Grosso,Terra Nova do Norte,0.417910447761194,2020-06-09,MT
Mato Grosso,Nova Monte Verde,0.4,2020-06-09,MT
Mato Grosso,Nova Canaã do Norte,0.3835616438356164,2020-06-09,MT
Mato Grosso,Santo Antônio de Leverger,0.3768115942028985,2020-06-09,MT
Mato Grosso,Ribeirão Cascalheira,0.4336283185840708,2020-06-09,MT
Mato Grosso,Bom Jesus do Araguaia,0.4375,2020-06-09,MT
Mato Grosso,Aripuanã,0.3875968992248062,2020-06-09,MT
Mato Grosso,Juína,0.3658536585365853,2020-06-09,MT
Mato Grosso,Alto Taquari,0.3393939393939394,2020-06-09,MT
Mato Grosso,Vila Bela da Santíssima Trindade,0.5256410256410257,2020-06-09,MT
Mato Grosso,Chapada dos Guimarães,0.3836477987421384,2020-06-09,MT
Mato Grosso,Sapezal,0.3522267206477733,2020-06-09,MT
Mato Grosso,Alto Boa Vista,0.4262295081967213,2020-06-09,MT
Mato Grosso,Campo Verde,0.3761755485893417,2020-06-09,MT
Mato Grosso,Juara,0.3541666666666667,2020-06-09,MT
Mato Grosso,Acorizal,0.4133333333333333,2020-06-09,MT
Mato Grosso,Dom Aquino,0.4230769230769231,2020-06-09,MT
Mato Grosso,São José dos Quatro Marcos,0.336,2020-06-09,MT
Mato Grosso,Poxoréu,0.4263565891472868,2020-06-09,MT
Mato Grosso,Campo Novo do Parecis,0.344773790951638,2020-06-09,MT
Mato Grosso,Feliz Natal,0.3733333333333333,2020-06-09,MT
Mato Grosso,Tabaporã,0.4657534246575342,2020-06-09,MT
Mato Grosso,Nortelândia,0.4038461538461538,2020-06-09,MT
Mato Grosso,Pontes e Lacerda,0.3793103448275862,2020-06-09,MT
Mato Grosso,Novo São Joaquim,0.4393939393939394,2020-06-09,MT
Mato Grosso,Jaciara,0.3433962264150943,2020-06-09,MT
Mato Grosso,Sorriso,0.3708487084870848,2020-06-09,MT
Mato Grosso,Jauru,0.484375,2020-06-09,MT
Mato Grosso,Guiratinga,0.3278688524590163,2020-06-09,MT
Mato Grosso,São José do Xingu,0.4827586206896552,2020-06-09,MT
Mato Grosso,Água Boa,0.35,2020-06-09,MT
Mato Grosso,Alto Garças,0.3509933774834437,2020-06-09,MT
Mato Grosso,Vera,0.3975903614457831,2020-06-09,MT
Mato Grosso,Porto Alegre do Norte,0.3738317757009345,2020-06-09,MT
Mato Grosso,Campos de Júlio,0.4202898550724637,2020-06-09,MT
Mato Grosso,São José do Rio Claro,0.36,2020-06-09,MT
Mato Grosso,Colíder,0.3705179282868526,2020-06-09,MT
Mato Grosso,Juruena,0.3636363636363636,2020-06-09,MT
Mato Grosso,Rondonópolis,0.3631457208943716,2020-06-09,MT
Mato Grosso,Sinop,0.3774973711882229,2020-06-09,MT
Mato Grosso,Alta Floresta,0.4140271493212669,2020-06-09,MT
Mato Grosso,Cocalinho,0.3333333333333333,2020-06-09,MT
Mato Grosso,Nova Bandeirantes,0.4363636363636363,2020-06-09,MT
Mato Grosso,Cáceres,0.3358490566037735,2020-06-09,MT
Mato Grosso,Brasnorte,0.2941176470588235,2020-06-09,MT
Mato Grosso,Juscimeira,0.3815789473684211,2020-06-09,MT
Mato Grosso,Nossa Senhora do Livramento,0.3673469387755102,2020-06-09,MT
Mato Grosso,Barra do Garças,0.3766937669376693,2020-06-09,MT
Mato Grosso,Pontal do Araguaia,0.3478260869565217,2020-06-09,MT
Mato Grosso,Carlinda,0.3859649122807017,2020-06-09,MT
Mato Grosso,Primavera do Leste,0.3725490196078431,2020-06-09,MT
Mato Grosso,Querência,0.389776357827476,2020-06-09,MT
Mato Grosso,Tapurah,0.375,2020-06-09,MT
Mato Grosso,Nova Xavantina,0.3948339483394834,2020-06-09,MT
Mato Grosso,Araputanga,0.34,2020-06-09,MT
Mato Grosso,Rosário Oeste,0.4107142857142857,2020-06-09,MT
Mato Grosso,Santa Terezinha,0.4629629629629629,2020-06-09,MT
Mato Grosso,Cuiabá,0.3607787335877369,2020-06-09,MT
Mato Grosso,Porto Esperidião,0.5087719298245614,2020-06-09,MT
Mato Grosso,Diamantino,0.3868312757201646,2020-06-09,MT
Mato Grosso,Marcelândia,0.3291139240506329,2020-06-09,MT
Mato Grosso,Itiquira,0.360655737704918,2020-06-09,MT
Mato Grosso,Poconé,0.2841726618705036,2020-06-09,MT
Mato Grosso,Comodoro,0.3223140495867768,2020-06-09,MT
Mato Grosso,Alto Araguaia,0.32,2020-06-09,MT
Mato Grosso,Santo Antônio do Leste,0.4423076923076923,2020-06-09,MT
Mato Grosso,Santa Rita do Trivelato,0.3137254901960784,2020-06-09,MT
Mato Grosso,Ipiranga do Norte,0.3421052631578947,2020-06-09,MT
Mato Grosso,Lucas do Rio Verde,0.3807439824945295,2020-06-09,MT
Mato Grosso,Campinápolis,0.4404761904761904,2020-06-09,MT
Mato Grosso,Várzea Grande,0.3437937566921999,2020-06-09,MT
Mato Grosso,Colniza,0.466321243523316,2020-06-09,MT
Mato Grosso,Mirassol d'Oeste,0.3651452282157676,2020-06-09,MT
Mato Grosso,Guarantã do Norte,0.3779527559055118,2020-06-09,MT
Mato Grosso,Barra do Bugres,0.4060150375939849,2020-06-09,MT
Mato Grosso,Nova Mutum,0.3734335839598997,2020-06-09,MT
Mato Grosso,Matupá,0.4042553191489361,2020-06-09,MT
Mato Grosso,Confresa,0.4275184275184275,2020-06-09,MT
Mato Grosso,Denise,0.365079365079365,2020-06-09,MT
Mato Grosso,Gaúcha do Norte,0.4,2020-06-09,MT
Mato Grosso,Tabaporã,0.4029850746268656,2020-06-08,MT
Mato Grosso,Pontes e Lacerda,0.3781902552204176,2020-06-08,MT
Mato Grosso,Poconé,0.326007326007326,2020-06-08,MT
Mato Grosso,Sapezal,0.333976833976834,2020-06-08,MT
Mato Grosso,Bom Jesus do Araguaia,0.3013698630136986,2020-06-08,MT
Mato Grosso,Nova Canaã do Norte,0.3116883116883117,2020-06-08,MT
Mato Grosso,Guarantã do Norte,0.3655462184873949,2020-06-08,MT
Mato Grosso,Ipiranga do Norte,0.4141414141414141,2020-06-08,MT
Mato Grosso,Terra Nova do Norte,0.4788732394366197,2020-06-08,MT
Mato Grosso,Barra do Bugres,0.4045801526717557,2020-06-08,MT
Mato Grosso,Colniza,0.4554455445544554,2020-06-08,MT
Mato Grosso,Sinop,0.371960682876358,2020-06-08,MT
Mato Grosso,Vera,0.4794520547945205,2020-06-08,MT
Mato Grosso,Cotriguaçu,0.4098360655737705,2020-06-08,MT
Mato Grosso,Juruena,0.3780487804878049,2020-06-08,MT
Mato Grosso,Porto Alegre do Norte,0.3620689655172414,2020-06-08,MT
Mato Grosso,São José do Xingu,0.4,2020-06-08,MT
Mato Grosso,Comodoro,0.4153846153846154,2020-06-08,MT
Mato Grosso,Nova Olímpia,0.4060913705583756,2020-06-08,MT
Mato Grosso,Vila Rica,0.3155080213903743,2020-06-08,MT
Mato Grosso,Nossa Senhora do Livramento,0.4285714285714285,2020-06-08,MT
Mato Grosso,Cuiabá,0.3681694442600093,2020-06-08,MT
Mato Grosso,Querência,0.3688760806916426,2020-06-08,MT
Mato Grosso,Novo São Joaquim,0.3928571428571428,2020-06-08,MT
Mato Grosso,Carlinda,0.4339622641509434,2020-06-08,MT
Mato Grosso,Canabrava do Norte,0.4259259259259259,2020-06-08,MT
Mato Grosso,Nova Maringá,0.4716981132075472,2020-06-08,MT
Mato Grosso,Vila Bela da Santíssima Trindade,0.391304347826087,2020-06-08,MT
Mato Grosso,Feliz Natal,0.3684210526315789,2020-06-08,MT
Mato Grosso,Alto Boa Vista,0.4310344827586206,2020-06-08,MT
Mato Grosso,Alto Araguaia,0.3333333333333333,2020-06-08,MT
Mato Grosso,Tapurah,0.3411764705882353,2020-06-08,MT
Mato Grosso,Peixoto de Azevedo,0.3727272727272727,2020-06-08,MT
Mato Grosso,Dom Aquino,0.3888888888888889,2020-06-08,MT
Mato Grosso,Aripuanã,0.3955555555555555,2020-06-08,MT
Mato Grosso,Confresa,0.4344660194174757,2020-06-08,MT
Mato Grosso,Rosário Oeste,0.4035087719298245,2020-06-08,MT
Mato Grosso,Mirassol d'Oeste,0.3458333333333333,2020-06-08,MT
Mato Grosso,Guiratinga,0.3717948717948718,2020-06-08,MT
Mato Grosso,Santa Terezinha,0.4912280701754385,2020-06-08,MT
Mato Grosso,Gaúcha do Norte,0.388235294117647,2020-06-08,MT
Mato Grosso,Canarana,0.2864321608040201,2020-06-08,MT
Mato Grosso,Alta Floresta,0.407098121085595,2020-06-08,MT
Mato Grosso,Juscimeira,0.3902439024390244,2020-06-08,MT
Mato Grosso,Araputanga,0.37,2020-06-08,MT
Mato Grosso,São José do Rio Claro,0.3831168831168831,2020-06-08,MT
Mato Grosso,São Félix do Araguaia,0.4452054794520548,2020-06-08,MT
Mato Grosso,Nobres,0.3534482758620689,2020-06-08,MT
Mato Grosso,Nova Monte Verde,0.5081967213114754,2020-06-08,MT
Mato Grosso,Nova Bandeirantes,0.4375,2020-06-08,MT
Mato Grosso,Jaciara,0.3373015873015873,2020-06-08,MT
Mato Grosso,Alto Taquari,0.2971428571428571,2020-06-08,MT
Mato Grosso,Pontal do Araguaia,0.375,2020-06-08,MT
Mato Grosso,Jauru,0.4761904761904761,2020-06-08,MT
Mato Grosso,Cáceres,0.353437876960193,2020-06-08,MT
Mato Grosso,Pedra Preta,0.3636363636363636,2020-06-08,MT
Mato Grosso,Sorriso,0.3643617021276595,2020-06-08,MT
Mato Grosso,Matupá,0.3716216216216216,2020-06-08,MT
Mato Grosso,Chapada dos Guimarães,0.4138972809667673,2020-06-08,MT
Mato Grosso,Cocalinho,0.3846153846153846,2020-06-08,MT
Mato Grosso,Porto Esperidião,0.509090909090909,2020-06-08,MT
Mato Grosso,Primavera do Leste,0.3724584103512015,2020-06-08,MT
Mato Grosso,Poxoréu,0.4444444444444444,2020-06-08,MT
Mato Grosso,Lucas do Rio Verde,0.3696335078534031,2020-06-08,MT
Mato Grosso,Ribeirão Cascalheira,0.3398058252427184,2020-06-08,MT
Mato Grosso,Santo Antônio de Leverger,0.3817034700315457,2020-06-08,MT
Mato Grosso,Arenápolis,0.3305785123966942,2020-06-08,MT
Mato Grosso,São José dos Quatro Marcos,0.3984375,2020-06-08,MT
Mato Grosso,Paranatinga,0.3920704845814978,2020-06-08,MT
Mato Grosso,Juína,0.3846153846153846,2020-06-08,MT
Mato Grosso,Nova Xavantina,0.3706563706563706,2020-06-08,MT
Mato Grosso,Campo Verde,0.3627760252365931,2020-06-08,MT
Mato Grosso,Alto Garças,0.2967741935483871,2020-06-08,MT
Mato Grosso,Nova Ubiratã,0.5048543689320388,2020-06-08,MT
Mato Grosso,Água Boa,0.3848484848484848,2020-06-08,MT
Mato Grosso,Nortelândia,0.3818181818181818,2020-06-08,MT
Mato Grosso,Tangará da Serra,0.3925318761384335,2020-06-08,MT
Mato Grosso,Campos de Júlio,0.4369747899159664,2020-06-08,MT
Mato Grosso,Barra do Garças,0.3888888888888889,2020-06-08,MT
Mato Grosso,Campo Novo do Parecis,0.3694968553459119,2020-06-08,MT
Mato Grosso,Marcelândia,0.4025974025974026,2020-06-08,MT
Mato Grosso,Denise,0.3090909090909091,2020-06-08,MT
Mato Grosso,Campinápolis,0.4285714285714285,2020-06-08,MT
Mato Grosso,Acorizal,0.3766233766233766,2020-06-08,MT
Mato Grosso,Várzea Grande,0.3493162108072048,2020-06-08,MT
Mato Grosso,Juara,0.3931623931623931,2020-06-08,MT
Mato Grosso,Colíder,0.3861003861003861,2020-06-08,MT
Mato Grosso,Cláudia,0.3333333333333333,2020-06-08,MT
Mato Grosso,Rondonópolis,0.3602403343782654,2020-06-08,MT
Mato Grosso,Alto Paraguai,0.320754716981132,2020-06-08,MT
Mato Grosso,Brasnorte,0.3949579831932773,2020-06-08,MT
Mato Grosso,Santo Antônio do Leste,0.4259259259259259,2020-06-08,MT
Mato Grosso,Diamantino,0.3706896551724138,2020-06-08,MT
Mato Grosso,Itiquira,0.3805309734513274,2020-06-08,MT
Mato Grosso,Nova Mutum,0.389937106918239,2020-06-08,MT
Mato Grosso,Vila Bela da Santíssima Trindade,0.4683544303797468,2020-06-07,MT
Mato Grosso,Alto Araguaia,0.449438202247191,2020-06-07,MT
Mato Grosso,Tangará da Serra,0.480859010270775,2020-06-07,MT
Mato Grosso,Arenápolis,0.3846153846153846,2020-06-07,MT
Mato Grosso,Paranatinga,0.46484375,2020-06-07,MT
Mato Grosso,Vera,0.4657534246575342,2020-06-07,MT
Mato Grosso,Alta Floresta,0.4968553459119497,2020-06-07,MT
Mato Grosso,Água Boa,0.4625407166123778,2020-06-07,MT
Mato Grosso,Nova Olímpia,0.4784688995215311,2020-06-07,MT
Mato Grosso,Juscimeira,0.4835164835164835,2020-06-07,MT
Mato Grosso,Sorriso,0.4813167259786476,2020-06-07,MT
Mato Grosso,Lucas do Rio Verde,0.4855072463768116,2020-06-07,MT
Mato Grosso,Nova Bandeirantes,0.4677419354838709,2020-06-07,MT
Mato Grosso,Novo São Joaquim,0.4838709677419355,2020-06-07,MT
Mato Grosso,Ribeirão Cascalheira,0.4747474747474747,2020-06-07,MT
Mato Grosso,Mirassol d'Oeste,0.4145299145299145,2020-06-07,MT
Mato Grosso,Campinápolis,0.4666666666666667,2020-06-07,MT
Mato Grosso,Alto Taquari,0.3757225433526011,2020-06-07,MT
Mato Grosso,Várzea Grande,0.4424885667443265,2020-06-07,MT
Mato Grosso,Jaciara,0.444,2020-06-07,MT
Mato Grosso,Campos de Júlio,0.528,2020-06-07,MT
Mato Grosso,Bom Jesus do Araguaia,0.4262295081967213,2020-06-07,MT
Mato Grosso,Sinop,0.4685916919959473,2020-06-07,MT
Mato Grosso,Gaúcha do Norte,0.5168539325842697,2020-06-07,MT
Mato Grosso,Guarantã do Norte,0.4821428571428571,2020-06-07,MT
Mato Grosso,Nova Mutum,0.4515366430260047,2020-06-07,MT
Mato Grosso,Aripuanã,0.450199203187251,2020-06-07,MT
Mato Grosso,Juruena,0.527027027027027,2020-06-07,MT
Mato Grosso,Paranaíta,0.5172413793103449,2020-06-07,MT
Mato Grosso,Dom Aquino,0.5254237288135594,2020-06-07,MT
Mato Grosso,Juara,0.463519313304721,2020-06-07,MT
Mato Grosso,Alto Boa Vista,0.5272727272727272,2020-06-07,MT
Mato Grosso,Nova Canaã do Norte,0.4936708860759494,2020-06-07,MT
Mato Grosso,Juína,0.42,2020-06-07,MT
Mato Grosso,Cáceres,0.4491844416562108,2020-06-07,MT
Mato Grosso,Peixoto de Azevedo,0.4245283018867924,2020-06-07,MT
Mato Grosso,Nobres,0.4051724137931034,2020-06-07,MT
Mato Grosso,São José do Rio Claro,0.4861111111111111,2020-06-07,MT
Mato Grosso,Poxoréu,0.5342465753424658,2020-06-07,MT
Mato Grosso,Feliz Natal,0.4565217391304347,2020-06-07,MT
Mato Grosso,Cláudia,0.46875,2020-06-07,MT
Mato Grosso,Primavera do Leste,0.4436160298229263,2020-06-07,MT
Mato Grosso,Campo Novo do Parecis,0.4434654919236417,2020-06-07,MT
Mato Grosso,Itiquira,0.4444444444444444,2020-06-07,MT
Mato Grosso,Diamantino,0.4725738396624472,2020-06-07,MT
Mato Grosso,Tabaporã,0.5384615384615384,2020-06-07,MT
Mato Grosso,Nossa Senhora do Livramento,0.5697674418604651,2020-06-07,MT
Mato Grosso,Porto Alegre do Norte,0.3909090909090909,2020-06-07,MT
Mato Grosso,Santo Antônio de Leverger,0.5278688524590164,2020-06-07,MT
Mato Grosso,Querência,0.5246913580246914,2020-06-07,MT
Mato Grosso,Rondonópolis,0.5490870600688013,2020-06-07,MT
Mato Grosso,Cuiabá,0.4630647447198313,2020-06-07,MT
Mato Grosso,São José dos Quatro Marcos,0.4336283185840708,2020-06-07,MT
Mato Grosso,São Félix do Araguaia,0.5364238410596026,2020-06-07,MT
Mato Grosso,Carlinda,0.490566037735849,2020-06-07,MT
Mato Grosso,Santo Antônio do Leste,0.44,2020-06-07,MT
Mato Grosso,Nova Ubiratã,0.5398230088495575,2020-06-07,MT
Mato Grosso,Barra do Garças,0.478494623655914,2020-06-07,MT
Mato Grosso,Vila Rica,0.4744897959183674,2020-06-07,MT
Mato Grosso,Rosário Oeste,0.5283018867924528,2020-06-07,MT
Mato Grosso,Pontes e Lacerda,0.4729411764705882,2020-06-07,MT
Mato Grosso,Brasnorte,0.5154639175257731,2020-06-07,MT
Mato Grosso,Tapurah,0.5,2020-06-07,MT
Mato Grosso,Nortelândia,0.4918032786885246,2020-06-07,MT
Mato Grosso,São José do Xingu,0.3968253968253968,2020-06-07,MT
Mato Grosso,Barra do Bugres,0.4108527131782946,2020-06-07,MT
Mato Grosso,Pontal do Araguaia,0.5384615384615384,2020-06-07,MT
Mato Grosso,Matupá,0.4935064935064935,2020-06-07,MT
Mato Grosso,Ipiranga do Norte,0.4444444444444444,2020-06-07,MT
Mato Grosso,Denise,0.4444444444444444,2020-06-07,MT
Mato Grosso,Campo Verde,0.459866220735786,2020-06-07,MT
Mato Grosso,Comodoro,0.5942028985507246,2020-06-07,MT
Mato Grosso,Colíder,0.4347826086956521,2020-06-07,MT
Mato Grosso,Sapezal,0.4705882352941176,2020-06-07,MT
Mato Grosso,Nova Xavantina,0.4738805970149253,2020-06-07,MT
Mato Grosso,Guiratinga,0.4,2020-06-07,MT
Mato Grosso,Porto Esperidião,0.6078431372549019,2020-06-07,MT
Mato Grosso,Pedra Preta,0.5476190476190477,2020-06-07,MT
Mato Grosso,Marcelândia,0.4487179487179487,2020-06-07,MT
Mato Grosso,Acorizal,0.5125,2020-06-07,MT
Mato Grosso,Alto Garças,0.4088050314465409,2020-06-07,MT
Mato Grosso,Jauru,0.4032258064516129,2020-06-07,MT
Mato Grosso,Colniza,0.4739884393063583,2020-06-07,MT
Mato Grosso,Santa Terezinha,0.7254901960784313,2020-06-07,MT
Mato Grosso,Araputanga,0.4895833333333333,2020-06-07,MT
Mato Grosso,Terra Nova do Norte,0.4,2020-06-07,MT
Mato Grosso,Canarana,0.4422110552763819,2020-06-07,MT
Mato Grosso,Chapada dos Guimarães,0.4983164983164983,2020-06-07,MT
Mato Grosso,Cotriguaçu,0.5833333333333334,2020-06-07,MT
Mato Grosso,Poconé,0.4128787878787879,2020-06-07,MT
Mato Grosso,Confresa,0.5219638242894057,2020-06-07,MT
Mato Grosso,Cocalinho,0.4534883720930232,2020-06-07,MT
Mato Grosso,Bom Jesus do Araguaia,0.4333333333333333,2020-06-06,MT
Mato Grosso,Jauru,0.3114754098360656,2020-06-06,MT
Mato Grosso,Sinop,0.3852160333159812,2020-06-06,MT
Mato Grosso,Marcelândia,0.3108108108108108,2020-06-06,MT
Mato Grosso,Poxoréu,0.3897058823529412,2020-06-06,MT
Mato Grosso,Jangada,0.423728813559322,2020-06-06,MT
Mato Grosso,Nova Xavantina,0.383399209486166,2020-06-06,MT
Mato Grosso,Paranaíta,0.5576923076923077,2020-06-06,MT
Mato Grosso,Denise,0.4482758620689655,2020-06-06,MT
Mato Grosso,Água Boa,0.3509316770186335,2020-06-06,MT
Mato Grosso,Matupá,0.4525547445255474,2020-06-06,MT
Mato Grosso,Lucas do Rio Verde,0.3975409836065574,2020-06-06,MT
Mato Grosso,Confresa,0.3965087281795511,2020-06-06,MT
Mato Grosso,Alto Garças,0.3766233766233766,2020-06-06,MT
Mato Grosso,Guiratinga,0.4246575342465753,2020-06-06,MT
Mato Grosso,Juína,0.3543956043956044,2020-06-06,MT
